580.000000	1.361796
581.000000	1.361764
582.000000	1.361732
583.000000	1.361701
584.000000	1.361669
585.000000	1.361638
586.000000	1.361606
587.000000	1.361575
588.000000	1.361544
589.000000	1.361514
590.000000	1.361483
591.000000	1.361453
592.000000	1.361422
593.000000	1.361392
594.000000	1.361362
595.000000	1.361332
596.000000	1.361302
597.000000	1.361273
598.000000	1.361243
599.000000	1.361214
600.000000	1.361185
601.000000	1.361156
602.000000	1.361127
603.000000	1.361098
604.000000	1.361070
605.000000	1.361041
606.000000	1.361013
607.000000	1.360985
608.000000	1.360957
609.000000	1.360929
610.000000	1.360901
611.000000	1.360873
612.000000	1.360846
613.000000	1.360818
614.000000	1.360791
615.000000	1.360764
616.000000	1.360737
617.000000	1.360710
618.000000	1.360683
619.000000	1.360656
620.000000	1.360630
621.000000	1.360603
622.000000	1.360577
623.000000	1.360551
624.000000	1.360525
625.000000	1.360499
626.000000	1.360473
627.000000	1.360447
628.000000	1.360422
629.000000	1.360396
630.000000	1.360371
631.000000	1.360346
632.000000	1.360321
633.000000	1.360296
634.000000	1.360271
635.000000	1.360246
636.000000	1.360221
637.000000	1.360197
638.000000	1.360172
639.000000	1.360148
640.000000	1.360124
641.000000	1.360100
642.000000	1.360076
643.000000	1.360052
644.000000	1.360028
645.000000	1.360004
646.000000	1.359981
647.000000	1.359957
648.000000	1.359934
649.000000	1.359911
650.000000	1.359887
651.000000	1.359864
652.000000	1.359841
653.000000	1.359818
654.000000	1.359796
655.000000	1.359773
656.000000	1.359750
657.000000	1.359728
658.000000	1.359705
659.000000	1.359683
660.000000	1.359661
661.000000	1.359639
662.000000	1.359617
663.000000	1.359595
664.000000	1.359573
665.000000	1.359551
666.000000	1.359530
667.000000	1.359508
668.000000	1.359486
669.000000	1.359465
670.000000	1.359444
671.000000	1.359423
672.000000	1.359401
673.000000	1.359380
674.000000	1.359359
675.000000	1.359339
676.000000	1.359318
677.000000	1.359297
678.000000	1.359277
679.000000	1.359256
680.000000	1.359236
681.000000	1.359215
682.000000	1.359195
683.000000	1.359175
684.000000	1.359155
685.000000	1.359135
686.000000	1.359115
687.000000	1.359095
688.000000	1.359075
689.000000	1.359055
690.000000	1.359036
691.000000	1.359016
692.000000	1.358997
693.000000	1.358977
