654	1.3520691
655	1.3520477
656	1.3520264
657	1.3520053
658	1.3519842
659	1.3519632
660	1.3519424
661	1.3519217
662	1.351901
663	1.3518805
664	1.3518601
665	1.3518398
666	1.3518196
667	1.3517995
668	1.3517795
669	1.3517595
670	1.3517397
671	1.35172
672	1.3517004
673	1.3516809
674	1.3516615
675	1.3516422
676	1.351623
677	1.3516039
678	1.3515849
679	1.351566
680	1.3515471
681	1.3515284
682	1.3515098
683	1.3514912
684	1.3514728
685	1.3514544
686	1.3514361
687	1.351418
688	1.3513999
689	1.3513819
690	1.351364
691	1.3513461
692	1.3513284
693	1.3513108
694	1.3512932
695	1.3512757
696	1.3512583
697	1.351241
698	1.3512238
699	1.3512067
700	1.3511896
701	1.3511727
702	1.3511558
703	1.351139
704	1.3511223
705	1.3511056
706	1.3510891
707	1.3510726
708	1.3510562
709	1.3510399
710	1.3510237
711	1.3510075
712	1.3509914
713	1.3509754
714	1.3509595
715	1.3509437
716	1.3509279
717	1.3509122
718	1.3508966
719	1.350881
720	1.3508655
721	1.3508501
722	1.3508348
723	1.3508196
724	1.3508044
725	1.3507893
726	1.3507742
727	1.3507593
728	1.3507444
729	1.3507296
730	1.3507148
731	1.3507001
732	1.3506855
733	1.350671
734	1.3506565
735	1.3506421
736	1.3506277
737	1.3506135
738	1.3505993
739	1.3505851
740	1.3505711
741	1.350557
742	1.3505431
743	1.3505292
744	1.3505154
745	1.3505017
746	1.350488
747	1.3504744
748	1.3504608
749	1.3504473
750	1.3504339
751	1.3504205
752	1.3504072
753	1.350394
754	1.3503808
755	1.3503676
756	1.3503546
757	1.3503416
758	1.3503286
759	1.3503157
760	1.3503029
761	1.3502901
762	1.3502774
763	1.3502648
764	1.3502522
765	1.3502397
766	1.3502272
767	1.3502148
768	1.3502024
769	1.3501901
770	1.3501778
771	1.3501656
772	1.3501535
773	1.3501414
774	1.3501294
775	1.3501174
776	1.3501055
777	1.3500936
778	1.3500818
779	1.35007
780	1.3500583
781	1.3500466
782	1.350035
783	1.3500235
784	1.350012
785	1.3500005
786	1.3499891
787	1.3499777
788	1.3499664
789	1.3499552
790	1.349944
791	1.3499328
792	1.3499217
793	1.3499107
794	1.3498997
795	1.3498887
796	1.3498778
797	1.349867
798	1.3498562
799	1.3498454
800	1.3498347
801	1.349824
802	1.3498134
803	1.3498028
804	1.3497923
805	1.3497818
806	1.3497714
807	1.349761
808	1.3497506
809	1.3497403
810	1.3497301
811	1.3497199
812	1.3497097
813	1.3496996
814	1.3496895
815	1.3496795
816	1.3496695
817	1.3496595
818	1.3496496
819	1.3496398
820	1.34963
821	1.3496202
822	1.3496104
823	1.3496007
824	1.3495911
825	1.3495815
826	1.3495719
827	1.3495624
828	1.3495529
829	1.3495435
830	1.3495341
831	1.3495247
832	1.3495154
833	1.3495061
834	1.3494968
835	1.3494876
836	1.3494785
837	1.3494693
838	1.3494602
839	1.3494512
840	1.3494422
841	1.3494332
842	1.3494243
843	1.3494154
844	1.3494065
845	1.3493977
846	1.3493889
847	1.3493802
848	1.3493714
849	1.3493628
850	1.3493541
851	1.3493455
852	1.349337
853	1.3493284
854	1.3493199
855	1.3493115
856	1.349303
857	1.3492947
858	1.3492863
859	1.349278
860	1.3492697
861	1.3492614
862	1.3492532
863	1.349245
864	1.3492369
865	1.3492288
866	1.3492207
867	1.3492127
868	1.3492046
869	1.3491967
870	1.3491887
871	1.3491808
872	1.3491729
873	1.3491651
874	1.3491573
875	1.3491495
876	1.3491417
877	1.349134
878	1.3491263
879	1.3491186
880	1.349111
881	1.3491034
882	1.3490959
883	1.3490883
884	1.3490808
885	1.3490734
886	1.3490659
887	1.3490585
888	1.3490511
889	1.3490438
890	1.3490364
891	1.3490292
892	1.3490219
893	1.3490147
894	1.3490075
895	1.3490003
896	1.3489931
897	1.348986
898	1.3489789
899	1.3489719
900	1.3489648
901	1.3489578
902	1.3489509
903	1.3489439
904	1.348937
905	1.3489301
906	1.3489233
907	1.3489164
908	1.3489096
909	1.3489028
910	1.3488961
911	1.3488893
912	1.3488826
913	1.348876
914	1.3488693
915	1.3488627
916	1.3488561
917	1.3488495
918	1.348843
919	1.3488365
920	1.34883
921	1.3488235
922	1.3488171
923	1.3488107
924	1.3488043
925	1.3487979
926	1.3487916
927	1.3487853
928	1.348779
929	1.3487727
930	1.3487665
931	1.3487603
932	1.3487541
933	1.3487479
934	1.3487418
935	1.3487357
936	1.3487296
937	1.3487235
938	1.3487175
939	1.3487115
940	1.3487055
941	1.3486995
942	1.3486935
943	1.3486876
944	1.3486817
945	1.3486758
946	1.34867
947	1.3486641
948	1.3486583
949	1.3486525
950	1.3486468
951	1.348641
952	1.3486353
953	1.3486296
954	1.3486239
955	1.3486183
956	1.3486126
957	1.348607
958	1.3486014
959	1.3485959
960	1.3485903
961	1.3485848
962	1.3485793
963	1.3485738
964	1.3485683
965	1.3485629
966	1.3485575
967	1.3485521
968	1.3485467
969	1.3485413
970	1.348536
971	1.3485307
972	1.3485254
973	1.3485201
974	1.3485148
975	1.3485096
976	1.3485044
977	1.3484992
978	1.348494
979	1.3484888
980	1.3484837
981	1.3484786
982	1.3484735
983	1.3484684
984	1.3484633
985	1.3484583
986	1.3484533
987	1.3484483
988	1.3484433
989	1.3484383
990	1.3484334
991	1.3484284
992	1.3484235
993	1.3484186
994	1.3484138
995	1.3484089
996	1.3484041
997	1.3483992
998	1.3483944
999	1.3483897
1000	1.3483849
1001	1.3483802
1002	1.3483754
1003	1.3483707
1004	1.348366
1005	1.3483613
1006	1.3483567
1007	1.348352
1008	1.3483474
1009	1.3483428
1010	1.3483382
1011	1.3483336
1012	1.3483291
1013	1.3483246
1014	1.34832
1015	1.3483155
1016	1.348311
1017	1.3483066
1018	1.3483021
1019	1.3482977
1020	1.3482933
1021	1.3482888
1022	1.3482845
1023	1.3482801
1024	1.3482757
1025	1.3482714
1026	1.3482671
1027	1.3482628
1028	1.3482585
1029	1.3482542
1030	1.3482499
1031	1.3482457
